ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
251,5488,5481,0.9871975178502062,-0.07560684497573086,-0.9862243061056464,0.05379830992392706,0.0009732117445597765
252,7978,7983,-0.6141955708507799,1.5432937691628992,0.6347096550340726,-1.3686899780978623,0.020514084183292702
253,5128,8374,-0.5162491587456202,2.3176675479578863,0.5752043905894608,-1.9144014945381091,0.05895523184384066
254,8970,8968,-0.28600757117397907,0.10715086209034802,0.28999999999809983,-0.09149999999604813,0.003992428824120764
255,8118,8120,-3.553012467840587e-5,-5.6672888303854314e-8,0.00013776884192493897,0.012520000014848874,0.0001022387172465331
256,48169,48162,0.08099999999963628,-0.054399999995205235,-0.0805029118092638,0.036370079297771536,0.0004970881903724744
257,46415,46420,-0.19741378519355215,0.051342484491040286,0.19800000000048748,-0.06129999999743163,0.0005862148069353257
258,6141,8307,-0.179090697724026,0.034006359304873,0.17931658370150885,-0.04034093474960204,0.00022588597748285366
259,44908,44909,-0.473669916520869,0.10553421985236683,0.47799999999752996,-0.11499999999486815,0.004330083476660973
260,6792,6793,-0.2245931063622346,0.04044219245465259,0.22599999999991535,-0.05409999999846155,0.0014068936376807617
261,45572,45569,-0.3995184470416021,0.10772389027627459,0.40299999999763825,-0.07549999999466693,0.003481552956036138
262,45535,45536,-0.5939900490780465,0.19994567629789284,0.6009999999971196,-0.1369999999947673,0.007009950919073082
263,5337,8448,0.18500054718545478,0.06099968899131448,-0.1850001652195079,-0.060999307025367606,3.819659468717873e-7
264,48265,48266,-0.5544876760304241,0.07182762013224292,0.556999999999973,-0.056099999998270256,0.002512323969548813
265,7116,7118,-0.1349632121244431,0.2809619369516049,0.13799999998769957,-0.21899999995274425,0.0030367878632564793
266,5519,5459,-0.45402052000618315,-0.08750879680612401,0.45499999999873514,2.4062002390579096e-12,0.0009794799925519904
267,8648,8644,-0.0019821390964252987,-6.564591854378669e-5,0.0019821390964252987,0.026949999999999995,0.0
268,6034,6036,-0.17967145229726375,-0.07763830715069192,0.17999999999869384,0.06151000000226242,0.00032854770143009304
269,7279,5351,2.7098251577185057,-0.26388605567778955,-2.7052143163888265,0.2858357800577547,0.0046108413296792605
270,5428,5408,2.1595104494949826,-4.447249247253884,-2.125255995011041,0.9579174677997899,0.03425445448394182
271,46031,47619,-0.12171646168739268,0.020128037504626238,0.12299999999810628,-0.016299999996280533,0.0012835383107135945
272,8149,8333,-0.5116004462869439,0.25373221327489465,0.5189999999959618,-0.22299999999191716,0.007399553709017903
273,8163,5441,0.2421708472303442,0.7971408714092071,-0.23113799522448708,-0.9246104808314758,0.01103285200585713
274,5212,5200,-0.3186291378867313,0.16813242127914796,0.3186291378867313,-0.11867098989369396,0.0
275,44652,5431,0.9860302325443888,-0.1687778404661477,-0.9850226766355858,0.15012425489929532,0.0010075559088029706
276,5169,8658,7.823117209972824e-5,0.00023822512327239932,2.292991080868618e-10,1.6728955976972678e-10,7.823140139883633e-5
277,44860,44863,-0.08990011779953516,0.01098160264421863,0.09000000000001818,-0.017299999998507926,9.988220048301466e-5
278,44668,5631,2.629637386979795,-0.4605357082422346,-2.6260774234130655,0.44616487908656827,0.003559963566729607
279,46032,46036,-0.5681819830164393,0.06095921260758361,0.5779999999976235,-0.04929999999613707,0.00981801698118423
280,5176,6011,-0.0319900384550424,0.19200951597022264,0.0319900384550424,-0.18089199750933727,0.0
281,5438,5439,-0.42061553487562714,0.07026937528471322,0.42199999999917376,-0.1429999999977838,0.0013844651235466188
282,8896,8897,-0.14317925456245853,0.04480495169247446,0.14499999999780214,-0.03499999999379201,0.001820745435343607
283,8664,6775,-2.3754798554056206e-10,1.6638002271875057e-10,2.6009927072346014e-10,-2.016570031299022e-12,2.2551285182898087e-11
284,44666,44667,0.5769999999998869,-0.03769999999826959,-0.5731742188798379,0.05885236374499728,0.0038257811200490544
285,5421,5381,0.9477653454218115,0.5214645251703134,-0.9113081823107662,-0.7824731486494656,0.0364571631110453
286,5611,5380,-0.2004680720171858,0.33955973530615413,0.2004680720171858,-0.2765744483381565,0.0
287,8965,8966,0.811000000000207,-0.04989999999842243,-0.8102941893323498,0.034033901873455674,0.0007058106678572429
288,6735,6659,-0.2947042744265615,0.06352644965358636,0.2959999999991158,-0.11299999999778224,0.001295725572554307
289,8757,46383,-0.14485104149594058,0.06447524999950938,0.14799999999599744,-0.03579999999408345,0.0031489585000568643
290,45123,45124,0.8429999999972977,0.018210000003826436,-0.8391888013665653,0.062314774154865867,0.0038111986307324264
291,5212,5837,-0.04747615320845039,-0.0029080089063038272,0.04747615320845039,0.0031957810606035864,0.0
292,7911,5411,0.09858693283578507,-0.006903587783720688,-0.09858693283578507,0.00996979163796663,0.0
293,5486,5488,0.06855177864753624,-0.05954713168870556,-0.06847865966371856,-0.08609364463185094,7.311898381767712e-5
294,45566,44490,-0.33042661490160724,0.0751096634282373,0.3339999999981346,-0.06269999999539985,0.0035733850965273817
295,6519,6619,-0.16396377862023273,0.4206267489899359,0.19500000000600853,-0.08690000002195811,0.031036221385775803
296,5458,5471,0.596767528809686,0.07773526224353242,-0.5964995473883018,-0.09232907269746357,0.000267981421384178
297,8206,5913,-0.31205910150272814,0.06035673620372859,0.3149999999963432,-0.046999999992449616,0.002940898493615063
298,6132,6131,1.441734150372648,-6.854898994033064,-1.2709875671886448,8.476238009445133,0.17074658318400315
299,5488,5481,0.9871975178502062,-0.07560684497573086,-0.9862243061056464,0.05379830992392706,0.0009732117445597765
300,7984,7985,-0.6514476075200106,0.7356063743495558,0.7070000000100333,-0.24100000001836458,0.05555239249002264
301,45086,5202,0.9418297670617133,-1.0023699638103216,-0.927279870959117,0.855732601707952,0.014549896102596271
302,45086,6131,-0.5386471432149839,0.9383960813654237,0.5511769538006589,-1.076343572327831,0.012529810585675039
303,45477,45476,0.33699999999899055,-0.02679999999783255,-0.33492229880182633,0.03896868695547084,0.0020777011971642168
304,6790,6791,-0.18544901388895618,0.05782573878127884,0.18899999999816752,-0.044399999995284885,0.0035509861092113404
305,8749,8748,0.4779999999986263,-0.07729999999752155,-0.4750566119373164,0.0945269220858179,0.002943388061309893
306,5461,5518,-0.4498549583814937,-0.18707588138343997,0.4540205200040115,0.06559287204163841,0.004165561622517799
307,5816,6160,-0.4283075565365567,0.09741363281365556,0.43499999999375216,-0.049699999990725156,0.0066924434571954405
308,6141,6132,1.0151688869980269,-2.215152212745209,-0.9380348511416426,2.9337435255120967,0.07713403585638423
309,5461,5351,-0.3532848256369616,3.8688016541232226,0.403952550726675,-3.639514916030043,0.0506677250897134
310,5916,8208,0.38299999999801415,-0.09999999999613549,-0.3810985015497356,0.07232752488367597,0.0019014984482785269
311,5451,5428,-2.769020788942463,1.259602299195447,2.7875958546374515,-2.9269354794516547,0.018575065694988346
312,5651,8165,-1.2422882605002674,0.19541980971688094,1.246475003953599,-0.17641685967483017,0.004186743453331587
313,46092,46746,-0.23096930513727917,0.09985266646208928,0.2319999999997275,-0.09539999999544772,0.0010306948624483336
314,5486,6649,-0.61761157240274,0.06315468186293413,0.6193194681374563,-0.09509759583940633,0.0017078957347163026
315,45565,44489,-0.2401223060697914,0.0695019799552684,0.2409999999985059,-0.06729999999548984,0.0008776939287145069
316,5421,8163,-1.3697939168676168,0.9787169626099924,1.4248258886645873,-1.0247544712207461,0.0550319717969705
317,5488,5527,-0.6163491629516853,-0.09676251142493403,0.6172277010897529,0.08394156109328993,0.0008785381380675972
318,5925,5431,-0.3883060766457954,-3.4091660234316135,0.42098213661398176,3.6552763348451234,0.032676059968186344
319,5458,5471,0.596767528809686,0.07773526224353242,-0.5964995473883018,-0.09232907269746357,0.000267981421384178
320,8627,8629,-0.12583706176533432,0.010258188841301946,0.12599999999978878,-0.020499999998453783,0.0001629382344544572
321,6767,6768,-0.19471010864189028,0.04204431811731327,0.1949999999999533,-0.054699999998466226,0.00028989135806301025
322,5651,5081,0.3881156715912004,-0.020930335585929084,-0.3874992160731221,-0.0665379595477816,0.0006164555180783182
323,8145,8142,-1.7156215850336018,0.543144189782037,1.7173463522797807,-0.6714963648452787,0.001724767246178871
324,8291,8292,-0.13653351814208045,0.027403658520500442,0.13799999999176932,-0.011499999989493827,0.0014664818496888665
325,5271,5380,-0.20608732209969102,0.018063755095243383,0.20608732209969102,0.022065139278847568,0.0
326,5411,5200,0.032348129881444386,0.04987523571313146,-0.032348129881444386,-0.042060027700856484,0.0
327,8634,8636,-0.17952379547899375,0.03147242714916873,0.1799999999932411,-0.024499999990256285,0.000476204514247347
328,48037,48038,-0.5554563088692572,-0.006238519377566698,0.5579999999998848,0.016400000000816428,0.002543691130627579
329,48171,48164,0.1529999999994282,-0.08019999999514109,-0.15213874429853197,0.08464651496886359,0.0008612557008962352
330,5841,5924,-6.919333078174487,2.0290552860124427,6.9853677939463665,-3.098325007245484,0.06603471577187925
331,5128,6141,-0.32787078196552677,-0.7742600811275169,0.3291017455149702,0.7787477040987711,0.001230963549443409
332,5245,5241,0.24123125918323451,-2.3960066542822833,-0.23533022677304472,2.4062649982923663,0.005901032410189799
333,5841,5370,-0.21127550514459265,-3.992638222844017,0.2175453552233108,3.029125409606673,0.006269850078718164
334,6091,5925,0.7002428127005133,0.4443784673580471,-0.6975260793734485,-0.5247890043369996,0.002716733327064791
335,8140,44514,-0.019829855920552728,0.0022695167630006298,0.019999999998193494,-0.003319999996255425,0.0001701440776407659
336,5246,47008,-0.13500183098719024,-18.374480491882423,0.13500183098719024,18.376261837547645,0.0
337,8309,8308,0.18099999999697922,-0.016899999992919287,-0.17931658370415007,0.02925683915838377,0.001683416292829143
338,5486,5923,0.3281958869731037,-0.12382632364426788,-0.32818562815427105,0.12126585375529136,1.025881883265356e-5
339,5837,5222,-0.7312437067463973,-0.43323972448473125,0.7312437067463973,0.5599051882567707,0.0
340,5073,8109,-0.21515304832042464,0.030454426531515685,0.21537064675849543,-0.029532235447578478,0.00021759843807078738
341,8628,5472,-0.08489352040166069,0.009604931423525951,0.08499999999987816,-0.01669999999847663,0.00010647959821746822
342,5878,6678,-0.2180675372863735,0.15624112953108146,0.21899963829146638,-0.17600035216221507,0.0009321010050928891
343,9469,5421,1.3766557282912166,-0.329317956342915,-1.3723087712044069,0.3200572647422278,0.004346957086809766
344,44531,5926,0.4924740861693413,-0.3473162921881768,-0.4923106082698714,-0.07856518380685015,0.00016347789946991043
345,5488,6766,-0.4152376124535136,-0.04566052778953736,0.41930321500427,-0.09995107285338176,0.0040656025507563864
346,6735,48257,-0.011984111072322848,-0.05968602435133284,0.01199999999918551,0.004250000002185878,1.5888926862661634e-5
347,5212,8025,0.1499996911009472,0.048999596808880906,-0.14999944835317333,-0.048999354061107024,2.4274777388200164e-7
348,5411,5378,0.2314875697204142,0.10283517806590448,-0.2314875697204142,-0.0661876697767445,0.0
349,5271,5837,-0.013540405267687124,0.013648596338006858,0.013540405267687124,-0.013399289588583052,0.0
350,5213,47123,-0.2267267667522886,-0.2127050525014056,0.2267267667522886,0.21270587887556758,0.0
351,45324,45325,2.8039999999983336,0.033830000002725846,-2.797788560219176,-0.01455004024391382,0.0062114397791575016
352,45125,5350,4.446794921687705,-1.1211412420682605,-4.446468138504565,1.1144718639364142,0.000326783183140833
353,8777,8778,-0.20088987671400232,0.020345758596172974,0.20199999999886914,-0.048599999998188245,0.0011101232848668152
354,8779,8780,-0.13637788267200612,0.027770974027465548,0.13799999999166232,-0.011299999989442438,0.0016221173196561967
355,6761,6781,-0.24469273206741554,0.010765347069427968,0.24499999999995264,-0.032999999999169444,0.00030726793253710305
356,47008,47703,-0.0020001481883955255,-3.408800548806816e-7,0.002000148232051271,3.409237106263667e-7,4.3655745685100555e-11
357,5411,5380,0.007778205402389456,0.019286516242809026,-0.007778205402389456,-0.01831103897060843,0.0
358,44538,45211,-2.082364731109884,0.671802644204346,2.0999999999973085,-0.7639999999869055,0.017635268887424616
359,5421,5431,-1.17496250283326,1.5853314161160146,1.2187269805333523,-1.644590702716858,0.043764477700092286
360,5212,5216,-0.036875958079348785,-0.020785197088563967,0.036875958079348785,0.02719173272146569,0.0
361,5487,47464,-0.00012709268398594195,-0.03226354074407582,0.00013098850838995604,0.032627808033813974,3.895824404014092e-6
362,46498,46501,-0.6008199431618435,0.1327450079903464,0.6069999999966639,-0.06559999999476794,0.006180056834820369
363,5537,6616,-0.14377547025026755,0.02480912743632378,0.1438083166193233,-0.03944163674710997,3.2846369055761215e-5
364,5926,8396,-0.9546929500676891,0.21215112565740724,0.9550113573522685,-0.4539875440766471,0.0003184072845794361
365,46157,46159,-0.6330290124295885,0.014100535396009287,0.6339999999982986,0.017170000002728635,0.0009709875687100578
366,45907,45909,-0.26971996542978854,0.1080808443678648,0.2729999999981189,-0.0961999999960278,0.00328003456833037
367,5451,5841,-5.2892333735167885,-0.26978258857121334,5.290883009894083,0.178043393901187,0.0016496363772944278
368,5421,5381,0.7497451192708332,0.43302742957083384,-0.7227293717333821,-0.6363508093531418,0.027015747537451062
369,8241,6053,-0.1882083885802583,0.04203957812416048,0.18899999999914557,-0.03709999999783653,0.0007916114188872836
370,47646,47648,-0.33409042779167447,0.07735681128685662,0.3360000000006637,-0.07799999999682533,0.0019095722089892408
371,8914,8917,0.37799999999627326,-0.1079999999933689,-0.3713424917373291,0.11543942173421268,0.006657508258944178
372,5408,5380,3.3985813640553184,5.164112654947331,-3.3978881794165696,-5.187165429633552,0.0006931846387487894
373,5202,5222,0.4578998431299428,-6.204255815494989,-0.4233257269634325,6.425104760967955,0.034574116166510294
374,5299,5745,0.5159999999987845,-0.03199999999822897,-0.5152564592292469,0.008589729174664353,0.0007435407695376428
375,5480,5370,-1.0052317755588123,-1.00179351223461,1.0065826222514047,-1.801191359384244,0.0013508466925924445
376,5458,8317,1.242371239915845,0.2342576233204744,-1.2419999999926798,-0.4951255722554896,0.00037123992316523413
377,7978,7979,-0.5898436046658215,1.2633852781899109,0.6003750048482375,-1.122478628066456,0.01053140018241594
378,5255,5249,0.6868312452920959,0.4275151763875935,-0.6500093252874248,-0.4388738682573483,0.036821920004671105
379,5169,8663,8.981934229780834e-6,4.670289376126371e-5,-3.433945398712612e-10,6.420431154848666e-11,8.981590835240963e-6
380,6127,6769,7.274184107553666e-11,1.4025309202816483e-11,-6.141666448206545e-11,5.555771270686375e-11,1.1325176593471208e-11
381,5216,5271,0.11379446166873873,0.07273744758406697,-0.11379446166873873,-0.05405273061137794,0.0
382,45549,45550,-0.3226223449173862,0.08369570860587372,0.32400000000064444,-0.08409999999680251,0.0013776550832582668
383,7918,7920,0.3069999999980776,-0.09279999999604806,-0.30274981964957437,0.1110500901450271,0.004250180348503219
384,46550,44908,0.14799999999738891,-0.11499999999431054,-0.1448215323896984,0.12025496871195407,0.003178467607690527
385,5200,5836,4.035964656182243,-3.104337390829568,-4.015763333351556,1.936425229160375,0.020201322830686763
386,5623,47125,-1.3959967701381641,-11.640652777045034,1.3959967701381641,11.641120276181027,0.0
387,6576,6688,-0.0806869419622321,0.007036956811316206,0.08099999999876302,-0.01209999999816834,0.0003130580365309221
388,5212,8024,0.1601454048895866,0.05358439977161996,-0.1599999999982716,-0.05299999999811863,0.0001454048913149819
389,8685,8684,-0.06160585779951954,0.1756502673697491,0.08100000000032351,-0.001890000004947559,0.019394142200803967
390,5383,47066,-0.11900038533078015,-1.0031028068624437e-5,0.11900038533078015,1.0179850505664945e-5,0.0
391,5411,8319,1.0943366776691428,-0.5080379107134343,-1.0774800367511665,0.44113188786266644,0.01685664091797623
392,8998,7919,-0.30336881475786165,0.11714961021356429,0.3069999999981243,-0.10099999999605269,0.0036311852402626243
393,8145,6783,5.079096286970841,8.458409322787048,-5.064239529442207,-8.310984715902094,0.01485675752863358
394,44555,44556,0.17999999999987712,-0.021599999997564342,-0.17955735817873905,0.01188286398124416,0.0004426418211380678
395,5468,47692,-0.22399921841017062,-4.951228052413326e-7,0.2239997700077933,1.0467204279301923e-6,5.515976226888597e-7
396,5315,5959,0.32400000000024487,-0.09999999999840825,-0.32386651683473044,-0.05276822155619399,0.0001334831655144253
397,8898,8899,-0.2454891394802668,0.08752488703354674,0.24899999999704997,-0.07959999999302522,0.0035108605167831763
398,5837,5380,-0.22667915369552083,0.007427135551671071,0.22667915369552083,0.03475032925424815,0.0
399,47509,47504,0.5989999999971667,0.018900000003895086,-0.5893184030215839,0.07918586278335299,0.009681596975582796
400,5222,5254,-1.382188971492026,0.26204908255130255,1.4191237918340527,-0.32437631829160074,0.036934820342026775
401,5202,5222,0.4578998431299428,-6.204255815494989,-0.4233257269634325,6.425104760967955,0.034574116166510294
402,46032,47620,-0.13935330330138163,0.024404023429846933,0.1409999999978513,-0.019799999996172324,0.0016466966964696628
403,5043,5078,-0.2625292064015846,0.3241781547929299,0.3150000000030504,-0.04630000000871493,0.05247079360146578
404,5128,8895,-0.2643872139885921,-0.016680181877166363,0.26488584061036513,0.010386221888900267,0.000498626621773024
405,8375,8376,-0.29414858146842643,0.5011909832567824,0.3150000000019833,-0.07910000000747705,0.020851418533556876
406,5176,5318,-0.053412489321999414,-0.04732124677059346,0.053412489321999414,0.047533680394426625,0.0
407,7911,5411,1.593061280159736,-0.45023974002306794,-1.5840506123454468,0.4050725331654265,0.009010667814289164
408,8124,8127,-0.0778008864934923,0.0147697007561287,0.07799999999876255,-0.02639999999743091,0.00019911350527024307
409,5653,47069,-0.20900052150498546,-3.927561920136213e-6,0.20900052150498546,4.399233148433268e-6,0.0
410,48170,48163,0.15299999999948866,-0.08669999999515834,-0.1522426340437465,0.09166866310978541,0.0007573659557421619
411,6038,5536,0.16299999999995998,-0.0578999999984517,-0.16283945173208406,0.05456300088892058,0.00016054826787592624
412,8017,5702,-0.48540665694092844,-0.0026372294419183817,0.4859999999999245,-0.0065799999982724955,0.0005933430589960542
413,8123,6030,-0.07772137632174717,0.01185631412149766,0.07799999999876187,-0.028299999997423254,0.0002786236770146999
414,5481,5651,0.025265426625536012,-0.23694155376578765,-0.024889237489265546,-0.042758162547206956,0.00037618913627046613
415,8125,8128,-0.07798063461991846,0.021475023976338607,0.07799999999876576,-0.022799999997446422,1.9365378847308046e-5
416,7911,8344,0.10917655339048822,-0.005350596845035582,-0.10917655339048822,0.007692255036319651,0.0
417,8208,7977,-0.030663929088109918,0.005931556994289951,0.030999999998030662,-0.006649999996160468,0.00033607090992074373
418,6132,6101,-1.0886711895847405,6.20759593054217,1.350246842239049,-3.529722343864382,0.2615756526543085
419,8482,8484,-0.11638672481004045,0.936078419979386,0.19699999999862022,-0.028300000001721497,0.08061327518857977
420,5232,5238,1.876157097516744e-12,-0.3862757138436823,-1.876157097516744e-12,0.408995703566843,0.0
421,5458,5641,1.1453368497950336,0.3835466933629773,-1.1389310485946538,-0.4140207683960112,0.006405801200379813
422,8971,5350,2.3556030253900944,-0.5482518470895088,-2.3295890736014067,0.1888233330771656,0.026013951788687706
423,45091,45090,-1.38301441336369,-0.013487568739038114,1.3869999999984592,0.00664900000270352,0.003985586634769334
424,7108,7109,-0.16877655381701556,0.3484356445780003,0.17299999998804144,-0.2689999999551444,0.00422344617102588
425,6143,8632,-0.2770157228337318,0.10793530098408813,0.2811746827078145,-0.08281541118694583,0.004158959874082657
426,44887,7921,-0.16781356132595607,0.011299910815585092,0.16799999999988643,-0.0070599999984894656,0.00018643867393036695
427,5461,5470,-0.552872667601493,-0.039394620134451344,0.5578109478480462,-0.059532546015154494,0.004938280246553184
428,47513,47512,0.2159999999994224,-0.11799999999512306,-0.21494580734881005,0.12483461560121051,0.0010541926506123511
429,8166,5938,-0.6471241005056132,0.03513570183909562,0.6479999999998765,-0.02839999999848605,0.0008758994942632548
430,45552,45553,-0.334280770167659,0.08123011766622096,0.33600000000067254,-0.07599999999682755,0.0017192298330135358
431,8117,6776,-2.869074059162725e-5,-4.2843616986655496e-8,0.00014637983980151932,0.01088000001967,0.00011768909920989207
432,5243,47007,-8.050110252109718e-7,-0.24339394623530097,8.050110252109718e-7,0.24339437257731333,0.0
433,7277,7278,0.7069999999982338,0.020620000002745924,-0.7053286711587174,0.009734436156207466,0.0016713288395163728
434,5352,6059,-0.7470973795410732,0.1431147400803152,0.7482797538103075,-0.16060457167055484,0.0011823742692342876
435,8755,6101,0.29384398569278025,-0.14873459411969306,-0.2937617531432922,0.14885682918565193,8.223254948802605e-5
436,5371,5656,0.00010528314948408946,-0.5740045406222969,-9.828239877344991e-5,0.56787383786289,7.000750710639547e-6
437,5381,5452,0.3946533788721693,0.3605639389766754,-0.39281861391076783,-0.40316814566577397,0.0018347649614014472
438,5353,6653,-0.2685139380255406,0.03852974013056053,0.26999999999893576,-0.03539999999822695,0.0014860619733951808
439,8913,8916,0.3649999999969986,-0.10799999999379745,-0.3579454987077738,0.10749393487371645,0.007054501289224802
440,9491,9492,0.2429999999997315,-0.09839999999545379,-0.2418693455376299,0.10305544967987024,0.001130654462101588
441,6143,8632,-0.2770157228337318,0.10793530098408813,0.2811746827078145,-0.08281541118694583,0.004158959874082657
442,5257,5258,0.007481077502102612,0.9472653792966225,1.0917655668407633e-12,-0.9162687880153354,0.007481077503194378
443,5378,5200,-0.2570758053542052,0.28904011386431616,0.2570758053542052,-0.2566333820594018,0.0
444,6769,6136,-2.994416515953528e-11,2.6263503672101167e-11,3.022758614197525e-11,-6.17719536938484e-12,2.83420982439972e-13
445,5271,5837,-0.5656707455002519,0.8533380588621644,0.5683720212835752,-0.8652316999618823,0.0027012757833233536
446,8413,8414,-0.8106001982534046,0.06472661788839501,0.8239999999975829,-0.049899999996151634,0.013399801744178319
447,8141,8139,0.4029999999982782,-0.08419999999629935,-0.40170102503406047,0.04240231641440528,0.001298974964217714
448,5216,5837,0.10486213285656644,0.08029565795326188,-0.10486213285656644,-0.06248923721941302,0.0
449,5421,44096,1.0845993284908655,0.5523433512704108,-1.0844041865971672,-0.5541369256773854,0.00019514189369829182
450,46031,46035,-0.3763428831801182,0.05377205634775632,0.37999999999783446,-0.02689999999624619,0.003657116817716244
451,8975,8976,0.6659999999965276,-0.07109999999469449,-0.6609581888766181,0.14632785294598802,0.005041811119909534
452,5254,5461,-1.2796484675225819,1.4456327999849061,1.3636213478901404,-1.2591244167536497,0.08397288036755857
453,6091,5925,0.7002428127005133,0.4443784673580471,-0.6975260793734485,-0.5247890043369996,0.002716733327064791
454,8977,8146,0.14799999999735586,-0.11499999999425391,-0.14402408999328303,0.11479444455511699,0.003975910004072825
455,5257,5258,0.007481077502102612,0.9472653792966225,1.0917655668407633e-12,-0.9162687880153354,0.007481077503194378
456,47511,5926,1.3594567805220699,-0.5770644952565422,-1.3572550039484685,-0.567234941613344,0.0022017765736013217
457,5967,5968,-0.11079488253983742,0.026138213708092217,0.11299999999383738,-0.005059999993357711,0.002205117453999955
458,44985,5202,0.2463236941763095,-0.02739058820913169,-0.2461289768145879,-0.022282416792121354,0.00019471736172160803
459,5073,8094,-0.19141612568785107,0.020036875811853656,0.19176605806901884,-0.021836733651166236,0.00034993238116776126
460,5378,5222,-0.058015048387585345,-0.07536028290030305,0.058015048387585345,0.08459569022036462,0.0
461,5480,5370,-1.017032958810717,-0.9608775725272263,1.0184543250187494,-1.7760175179056834,0.0014213662080324596
462,44497,44503,-0.740851477102525,0.25050250421419595,0.7429999999989088,-0.2579999999978384,0.0021485228963837866
463,5254,5241,0.5964646888297286,0.3295288995931971,-0.5883197241335184,-0.48688950184349533,0.008144964696210177
464,6779,5612,-0.2901423830095658,0.02085894993527261,0.29099999999992293,-0.03529999999916135,0.0008576169903571351
465,8143,8144,-0.3864829983697595,0.10080574705064663,0.3899999999970697,-0.09979999999463032,0.003517001627310168
466,44921,44922,-0.12170658605170247,0.036952743481111175,0.12399999999774096,-0.027099999993789498,0.0022934139460384917
467,48172,48165,0.15299999999941968,-0.07879999999514095,-0.15212044769490005,0.08381133806632765,0.0008795523045196374
468,8305,8306,-0.17911491751996428,0.039424979107993474,0.17999999999914945,-0.0341999999978404,0.000885082479185173
469,46567,46572,-0.596204880837272,0.1206463658321203,0.6039999999989067,-0.07749999999531754,0.007795119161634778
470,5421,5441,-0.712067600954743,0.9036858171718145,0.7567901826200637,-1.013952360687735,0.044722581665320726
471,5071,5254,0.9924215948998893,-0.8432515437648205,-0.9749597241930064,0.7962236261461106,0.017461870706882987
472,8344,5380,0.01891919333392168,0.03008401947903261,-0.01891919333392168,-0.028303730553327022,0.0
473,8111,8113,-0.03591034063039711,0.005863863169561808,0.03599999999964698,-0.008789999997479455,8.965936924987261e-5
474,6211,6214,-0.36576146209217586,0.30100463029806374,0.3879999998725105,-0.07969999983336803,0.022238537780334633
475,5428,5350,-4.9471063041321806,3.0868916269666387,5.029198779708126,-4.772178690513234,0.08209247557594512
476,47507,47502,0.5989999999970552,0.024990000003926406,-0.5881189667562061,0.08549629957484503,0.010881033240849103
477,6141,46737,-0.3196224516571646,0.06518005226877457,0.320067486450102,-0.06816176361867102,0.00044503479293744874
478,47508,47503,0.842999999996898,0.04853000000397184,-0.830686839710933,0.08408737912328995,0.012313160285964964
479,5411,5621,-0.6713472360681885,-3.908684335718374,0.9558858168603876,5.070324326275176,0.2845385807921992
480,5473,47299,-0.006000452456470066,-4.942048690281808e-6,0.006000452456470066,4.942427040077746e-6,0.0
481,5212,8023,0.2103889265925418,0.07062772981864426,-0.20999999999825156,-0.06899999999809622,0.0003889265942902398
482,6130,6140,-4.716536031954159,9.937276722853397,4.820223026777369,-8.79873655188814,0.1036869948232102
483,5431,8240,-0.3652859664765322,-0.022994371911530267,0.36706267864101205,-0.09449593008491901,0.0017767121644798323
484,6130,8151,-3.0540277552199053,1.065746818511964,3.0665961440021845,-1.3093697977242116,0.012568388782279172
485,8797,8798,-0.21738127336308222,0.14368780366524492,0.2179999999998119,-0.1409999999974869,0.0006187266367296829
486,6011,5481,0.16847907310475568,-0.061055993129994254,-0.16785970291809998,-0.09632186471739031,0.0006193701866556989
487,8346,46268,-0.5052815897926269,0.10541403133138764,0.5080000000000325,-0.09739999999729569,0.002718410207405597
488,8483,8485,-0.09522634331690506,0.032567883501433824,0.09799999999743558,-0.012199999997907851,0.00277365668053052
489,48655,44667,0.24700000708607264,-0.028599446009949375,-0.2469996625694796,0.02858184506102704,3.445165930315852e-7
490,8093,6065,-0.16791917333962764,0.021095511512607967,0.16799999999965956,-0.07659999999743833,8.082666003192407e-5
491,8626,5489,0.08489352040165299,-0.013535393728020977,-0.08441327671768528,0.011580867702377921,0.0004802436839677071
492,5371,45375,-1.091314223919142,0.0631814934172531,1.0925654818517363,-0.07650772051419275,0.0012512579325942852
493,7910,7912,-0.443062224621322,0.0949905104259814,0.44399999999990397,-0.08659999999723823,0.0009377753785819731
494,6655,6066,-0.2874030312040249,0.047551133584444905,0.28800000000001236,-0.10599999999849147,0.0005969687959874737
495,8982,8983,0.6079999999997793,-0.22899999999898452,-0.6035631722123086,0.25194617154698445,0.004436827787470676
496,5611,5176,-0.024751652421802425,0.044134037518818614,0.024751652421802425,-0.03558972244954681,0.0
497,5226,8026,-0.29600121215606356,-9.524519555270672e-7,0.29600121215606356,1.212581992149353e-6,0.0
498,5443,47009,-0.5729944248424496,5.6290882639586926e-6,0.5729944248424496,-2.4169421521946788e-6,0.0
499,5411,8344,-0.911281926234466,0.289028887954411,0.9128979679536544,-0.31316300514302015,0.001616041719188388
500,45296,45294,-0.18349752934362418,0.10336219209736694,0.183999999999786,-0.10299999999748519,0.0005024706561618242
501,6770,5371,0.6313192025525586,-0.06067793077890521,-0.6251697151792589,-0.029472519131121755,0.006149487373299678
502,5271,5200,-0.762636358669457,0.4542908151373686,0.762636358669457,-0.32698230639262693,0.0
